Date,Time,Open,Close,High,Low,Volume,Amount
20210202,2021.02.02T15:00:00.000,5.12,5.12,5.12,5.12,25000,128000
20210203,2021.02.03T14:30:00.000,4.99,5,5,4.99,20900,104321
20210203,2021.02.03T14:31:00.000,4.99,4.99,5,4.99,34700,173174
20210203,2021.02.03T15:00:00.000,5,5,5,5,28300,141500
20210204,2021.02.04T14:30:00.000,4.94,4.94,4.94,4.93,2700,13317
20210204,2021.02.04T14:31:00.000,4.94,4.94,4.94,4.94,16550,81757
20210204,2021.02.04T15:00:00.000,4.93,4.92,4.93,4.92,10000,49200
20210205,2021.02.05T14:30:00.000,4.89,4.89,4.9,4.89,4200,20547
20210205,2021.02.05T14:31:00.000,4.89,4.9,4.9,4.89,1800,8809
20210205,2021.02.05T15:00:00.000,4.83,4.83,4.83,4.83,145700,703731
20210208,2021.02.08T14:30:00.000,4.86,4.87,4.87,4.86,3200,15582
20210208,2021.02.08T14:31:00.000,4.87,4.87,4.87,4.86,4100,19953
20210208,2021.02.08T15:00:00.000,4.84,4.85,4.85,4.84,2200,10670
20210209,2021.02.09T14:30:00.000,5.15,5.14,5.16,5.14,14900,76738
20210209,2021.02.09T14:31:00.000,5.14,5.16,5.16,5.14,8200,42255
20210209,2021.02.09T15:00:00.000,5.14,5.14,5.14,5.14,63700,327418
20210210,2021.02.10T14:30:00.000,5.11,5.11,5.12,5.11,6000,30674
20210210,2021.02.10T14:31:00.000,5.11,5.11,5.11,5.11,1300,6643
20210210,2021.02.10T15:00:00.000,5.1,5.11,5.11,5.1,64500,329595
20210218,2021.02.18T14:30:00.000,5.25,5.25,5.26,5.25,31900,167781
20210218,2021.02.18T14:31:00.000,5.25,5.26,5.26,5.25,100,526
20210218,2021.02.18T15:00:00.000,5.26,5.26,5.26,5.26,38700,203562
20210219,2021.02.19T14:30:00.000,5.47,5.47,5.48,5.47,7200,39438
20210219,2021.02.19T14:31:00.000,5.48,5.47,5.48,5.47,1300,7114
20210219,2021.02.19T15:00:00.000,5.48,5.46,5.48,5.46,145700,795522
20210222,2021.02.22T14:30:00.000,5.57,5.58,5.58,5.56,100200,558293
20210222,2021.02.22T14:31:00.000,5.58,5.58,5.58,5.57,3800,21190
20210222,2021.02.22T15:00:00.000,5.56,5.55,5.56,5.55,111300,617715
20210223,2021.02.23T14:30:00.000,5.58,5.59,5.59,5.58,7400,41349
20210223,2021.02.23T14:31:00.000,5.58,5.58,5.59,5.58,12900,72105
20210223,2021.02.23T15:00:00.000,5.56,5.57,5.57,5.56,49350,274880
20210224,2021.02.24T14:30:00.000,5.54,5.53,5.54,5.53,9200,50954
20210224,2021.02.24T14:31:00.000,5.54,5.55,5.55,5.53,30700,170084
20210224,2021.02.24T15:00:00.000,5.55,5.55,5.55,5.55,44200,245310
20210225,2021.02.25T14:30:00.000,5.65,5.65,5.65,5.65,300,1695
20210225,2021.02.25T14:31:00.000,5.65,5.65,5.66,5.65,4500,25459
20210225,2021.02.25T15:00:00.000,5.68,5.68,5.68,5.68,84300,478824
20210226,2021.02.26T14:30:00.000,5.69,5.7,5.71,5.69,58200,331506
20210226,2021.02.26T14:31:00.000,5.7,5.71,5.71,5.7,18200,103841
20210226,2021.02.26T15:00:00.000,5.7,5.7,5.7,5.7,88601,505025
20210301,2021.03.01T14:30:00.000,5.85,5.85,5.85,5.84,12300,71929
20210301,2021.03.01T14:31:00.000,5.84,5.85,5.85,5.84,25000,146258
20210301,2021.03.01T15:00:00.000,5.86,5.86,5.86,5.86,74600,437156
20210302,2021.03.02T14:30:00.000,6.13,6.15,6.15,6.13,76200,467853
20210302,2021.03.02T14:31:00.000,6.15,6.14,6.15,6.14,56300,345687
20210302,2021.03.02T15:00:00.000,6.16,6.15,6.16,6.15,119800,736770
20210303,2021.03.03T14:30:00.000,6.04,6.04,6.04,6.04,4100,24764
20210303,2021.03.03T14:31:00.000,6.04,6.04,6.04,6.04,25000,151000
20210303,2021.03.03T15:00:00.000,6.06,6.06,6.06,6.06,86200,522372
20210304,2021.03.04T14:30:00.000,6.16,6.17,6.17,6.16,20400,125806
20210304,2021.03.04T14:31:00.000,6.17,6.15,6.17,6.15,40900,252002
20210304,2021.03.04T15:00:00.000,6.14,6.14,6.14,6.14,118100,725134
20210305,2021.03.05T14:30:00.000,6.1,6.09,6.1,6.09,18400,112162
20210305,2021.03.05T14:31:00.000,6.09,6.09,6.1,6.09,18400,112142
20210305,2021.03.05T15:00:00.000,6.05,6.06,6.06,6.05,135100,818706
20210308,2021.03.08T14:30:00.000,6.19,6.2,6.21,6.18,159900,989386
20210308,2021.03.08T14:31:00.000,6.2,6.22,6.23,6.2,77900,484358
20210308,2021.03.08T15:00:00.000,6.19,6.19,6.19,6.19,43100,266789
20210309,2021.03.09T14:30:00.000,6.13,6.13,6.13,6.13,48900,299757
20210309,2021.03.09T14:31:00.000,6.12,6.13,6.13,6.12,17200,105416
20210309,2021.03.09T15:00:00.000,6.12,6.11,6.12,6.11,65500,400205
20210310,2021.03.10T14:30:00.000,6.03,6.03,6.03,6.02,24800,149500
20210310,2021.03.10T14:31:00.000,6.03,6.03,6.04,6.03,6700,40404
20210310,2021.03.10T15:00:00.000,5.99,5.97,5.99,5.97,40400,241188
20210311,2021.03.11T14:30:00.000,6.07,6.07,6.07,6.07,1200,7284
20210311,2021.03.11T14:31:00.000,6.07,6.07,6.08,6.07,400,2431
20210311,2021.03.11T15:00:00.000,6.11,6.11,6.11,6.11,20000,122200
20210312,2021.03.12T14:30:00.000,6.16,6.16,6.16,6.15,38400,236490
20210312,2021.03.12T14:31:00.000,6.16,6.15,6.16,6.14,10200,62727
20210312,2021.03.12T15:00:00.000,6.16,6.16,6.16,6.16,130300,802648
20210315,2021.03.15T14:30:00.000,6.05,6.05,6.06,6.05,41700,252510
20210315,2021.03.15T14:31:00.000,6.05,6.06,6.07,6.05,22100,133929
20210315,2021.03.15T15:00:00.000,6.07,6.09,6.09,6.07,98300,598647
20210316,2021.03.16T14:30:00.000,6.05,6.06,6.06,6.05,4800,29089
20210316,2021.03.16T14:31:00.000,6.06,6.05,6.06,6.05,11400,69073
20210316,2021.03.16T15:00:00.000,6.07,6.08,6.08,6.07,21900,133152
20210317,2021.03.17T14:30:00.000,6,6,6,5.99,9700,58170
20210317,2021.03.17T14:31:00.000,5.99,6,6,5.99,40500,242999
20210317,2021.03.17T15:00:00.000,6,5.99,6,5.99,55700,333643
20210318,2021.03.18T14:30:00.000,6.07,6.08,6.08,6.07,3800,23081
20210318,2021.03.18T14:31:00.000,6.08,6.08,6.08,6.07,68550,416767
20210318,2021.03.18T15:00:00.000,6.09,6.08,6.09,6.08,117400,713792
20210319,2021.03.19T14:30:00.000,6.04,6.04,6.05,6.04,10700,64680
20210319,2021.03.19T14:31:00.000,6.06,6.04,6.06,6.04,6600,39903
20210319,2021.03.19T15:00:00.000,6.1,6.1,6.1,6.1,79600,485560
20210322,2021.03.22T14:30:00.000,6.16,6.17,6.17,6.16,16600,102345
20210322,2021.03.22T14:31:00.000,6.17,6.17,6.17,6.16,18400,113481
20210322,2021.03.22T15:00:00.000,6.19,6.2,6.2,6.19,150200,931240
20210323,2021.03.23T14:30:00.000,6.16,6.17,6.17,6.16,8400,51780
20210323,2021.03.23T14:31:00.000,6.18,6.18,6.19,6.18,72700,449395
20210323,2021.03.23T15:00:00.000,6.2,6.22,6.22,6.2,298200,1854804
20210324,2021.03.24T14:30:00.000,6.19,6.2,6.2,6.19,800,4953
20210324,2021.03.24T14:31:00.000,6.19,6.2,6.2,6.19,33400,207056
20210324,2021.03.24T15:00:00.000,6.15,6.15,6.15,6.15,40400,248460
20210325,2021.03.25T14:30:00.000,6.17,6.17,6.18,6.17,42100,259767
20210325,2021.03.25T14:31:00.000,6.17,6.17,6.18,6.17,13100,80833
20210325,2021.03.25T15:00:00.000,6.18,6.17,6.18,6.17,77700,479409
20210326,2021.03.26T14:30:00.000,6.25,6.25,6.26,6.25,152200,951696
20210326,2021.03.26T14:31:00.000,6.25,6.25,6.25,6.25,8800,55006
20210326,2021.03.26T15:00:00.000,6.2,6.21,6.21,6.2,66500,412965
20210329,2021.03.29T14:30:00.000,5.93,5.93,5.93,5.92,27400,162282
20210329,2021.03.29T14:31:00.000,5.92,5.93,5.94,5.92,63500,376114
20210329,2021.03.29T15:00:00.000,5.93,5.94,5.94,5.93,135900,807246
20210330,2021.03.30T14:30:00.000,5.65,5.65,5.65,5.65,10100,57065
20210330,2021.03.30T14:31:00.000,5.65,5.65,5.66,5.64,108800,614527
20210330,2021.03.30T15:00:00.000,5.63,5.63,5.63,5.63,136900,770747
20210331,2021.03.31T14:30:00.000,5.63,5.62,5.63,5.61,8800,49470
20210331,2021.03.31T14:31:00.000,5.62,5.63,5.63,5.62,20600,115966
20210331,2021.03.31T15:00:00.000,5.67,5.66,5.67,5.66,106800,604488
20210401,2021.04.01T14:30:00.000,5.63,5.63,5.63,5.63,23200,130613
20210401,2021.04.01T14:31:00.000,5.63,5.63,5.64,5.63,50700,285445
20210401,2021.04.01T15:00:00.000,5.65,5.65,5.65,5.65,88900,502285
20210402,2021.04.02T14:30:00.000,5.64,5.65,5.65,5.64,400,2258
20210402,2021.04.02T14:31:00.000,5.65,5.64,5.65,5.64,3500,19745
20210402,2021.04.02T15:00:00.000,5.63,5.64,5.64,5.63,52800,297792
20210406,2021.04.06T14:30:00.000,5.78,5.78,5.78,5.78,9900,57222
20210406,2021.04.06T14:31:00.000,5.78,5.78,5.78,5.77,8300,47969
20210406,2021.04.06T15:00:00.000,5.78,5.76,5.78,5.76,79200,456192
20210407,2021.04.07T14:30:00.000,5.78,5.79,5.79,5.77,45600,263580
20210407,2021.04.07T14:31:00.000,5.78,5.78,5.79,5.78,15800,91333
20210407,2021.04.07T15:00:00.000,5.79,5.78,5.79,5.78,63900,369342
20210408,2021.04.08T14:30:00.000,5.76,5.75,5.76,5.75,51000,293500
20210408,2021.04.08T14:31:00.000,5.75,5.75,5.75,5.75,27300,156975
20210408,2021.04.08T15:00:00.000,5.73,5.74,5.74,5.73,79000,453460
20210409,2021.04.09T14:30:00.000,5.67,5.67,5.68,5.66,5100,28917
20210409,2021.04.09T14:31:00.000,5.67,5.68,5.68,5.67,6600,37460
20210409,2021.04.09T15:00:00.000,5.7,5.69,5.7,5.69,94300,536567
20210412,2021.04.12T14:30:00.000,5.57,5.57,5.57,5.55,5500,30545
20210412,2021.04.12T14:31:00.000,5.57,5.57,5.57,5.56,1200,6681
20210412,2021.04.12T15:00:00.000,5.56,5.56,5.56,5.56,62500,347500
20210413,2021.04.13T14:30:00.000,5.47,5.47,5.47,5.47,2800,15307
20210413,2021.04.13T14:31:00.000,5.47,5.46,5.47,5.46,10200,55692
20210413,2021.04.13T15:00:00.000,5.48,5.49,5.49,5.48,120000,658800
20210414,2021.04.14T14:30:00.000,5.54,5.54,5.55,5.54,14600,80896
20210414,2021.04.14T14:31:00.000,5.54,5.55,5.55,5.54,34800,193113
20210414,2021.04.14T15:00:00.000,5.56,5.56,5.56,5.56,107900,599924
20210415,2021.04.15T14:30:00.000,5.54,5.55,5.55,5.53,17000,94201
20210415,2021.04.15T14:31:00.000,5.55,5.54,5.55,5.54,1200,6649
20210415,2021.04.15T15:00:00.000,5.51,5.51,5.51,5.51,52650,290102
20210416,2021.04.16T14:30:00.000,5.64,5.66,5.66,5.64,17500,99050
20210416,2021.04.16T14:31:00.000,5.66,5.64,5.66,5.64,1500,8485
20210416,2021.04.16T15:00:00.000,5.66,5.64,5.66,5.64,76100,429204
20210419,2021.04.19T14:30:00.000,5.79,5.79,5.79,5.78,12700,73523
20210419,2021.04.19T14:31:00.000,5.79,5.78,5.79,5.78,1000,5785
20210419,2021.04.19T15:00:00.000,5.78,5.79,5.79,5.78,99090,573731
20210420,2021.04.20T14:30:00.000,5.7,5.7,5.7,5.69,7600,43275
20210420,2021.04.20T14:31:00.000,5.7,5.7,5.7,5.69,26100,148765
20210420,2021.04.20T15:00:00.000,5.71,5.71,5.71,5.71,50500,288355
20210421,2021.04.21T14:30:00.000,5.64,5.64,5.65,5.64,4800,27105
20210421,2021.04.21T14:31:00.000,5.64,5.64,5.65,5.64,20100,113399
20210421,2021.04.21T15:00:00.000,5.63,5.62,5.63,5.62,69900,392838
20210422,2021.04.22T14:30:00.000,5.64,5.63,5.64,5.63,1700,9583
20210422,2021.04.22T14:31:00.000,5.63,5.64,5.64,5.63,5200,29328
20210422,2021.04.22T15:00:00.000,5.63,5.63,5.63,5.63,51600,290508
20210423,2021.04.23T14:30:00.000,5.53,5.52,5.53,5.52,500,2763
20210423,2021.04.23T14:31:00.000,5.53,5.52,5.53,5.51,68800,379614
20210423,2021.04.23T15:00:00.000,5.53,5.52,5.53,5.52,87100,480792
20210426,2021.04.26T14:30:00.000,5.53,5.52,5.53,5.52,34200,189120
20210426,2021.04.26T14:31:00.000,5.53,5.52,5.53,5.52,3200,17669
20210426,2021.04.26T15:00:00.000,5.52,5.51,5.52,5.51,74800,412148
20210427,2021.04.27T14:30:00.000,5.39,5.39,5.39,5.38,2320,12486
20210427,2021.04.27T14:31:00.000,5.39,5.39,5.39,5.38,1500,8075
20210427,2021.04.27T15:00:00.000,5.38,5.37,5.38,5.37,45400,243798
20210428,2021.04.28T14:30:00.000,5.4,5.4,5.4,5.4,3500,18905
20210428,2021.04.28T14:31:00.000,5.4,5.41,5.41,5.4,1300,7033
20210428,2021.04.28T15:00:00.000,5.41,5.4,5.41,5.4,23600,127440
20210429,2021.04.29T14:30:00.000,5.37,5.37,5.38,5.36,13800,74109
20210429,2021.04.29T14:31:00.000,5.37,5.38,5.38,5.37,2300,12355
20210429,2021.04.29T15:00:00.000,5.37,5.36,5.37,5.36,48300,258888
20210430,2021.04.30T14:30:00.000,5.31,5.31,5.31,5.31,3100,16461
20210430,2021.04.30T14:31:00.000,5.31,5.31,5.31,5.31,8000,42461
20210430,2021.04.30T15:00:00.000,5.3,5.29,5.3,5.29,63800,337502
20210506,2021.05.06T14:30:00.000,5.35,5.35,5.36,5.35,7100,38039
20210506,2021.05.06T14:31:00.000,5.35,5.36,5.36,5.35,200,1072
20210506,2021.05.06T15:00:00.000,5.34,5.34,5.34,5.34,17200,91848
20210507,2021.05.07T14:30:00.000,5.29,5.28,5.29,5.28,3800,20086
20210507,2021.05.07T14:31:00.000,5.28,5.29,5.29,5.28,22934,121251
20210507,2021.05.07T15:00:00.000,5.28,5.27,5.28,5.27,43400,228718
20210510,2021.05.10T14:30:00.000,5.27,5.28,5.28,5.27,9000,47470
20210510,2021.05.10T14:31:00.000,5.28,5.28,5.28,5.28,5600,29568
20210510,2021.05.10T15:00:00.000,5.28,5.28,5.28,5.28,17900,94512
20210511,2021.05.11T14:30:00.000,5.26,5.25,5.26,5.25,24000,126117
20210511,2021.05.11T14:31:00.000,5.25,5.24,5.25,5.24,36000,188988
20210511,2021.05.11T15:00:00.000,5.25,5.25,5.25,5.25,40200,211050
20210512,2021.05.12T14:30:00.000,5.27,5.27,5.28,5.27,18900,99605
20210512,2021.05.12T14:31:00.000,5.27,5.28,5.28,5.27,2700,14249
20210512,2021.05.12T15:00:00.000,5.28,5.29,5.29,5.28,32500,171925
20210513,2021.05.13T14:30:00.000,5.23,5.23,5.23,5.23,0,0
20210513,2021.05.13T14:31:00.000,5.23,5.23,5.23,5.23,600,3138
20210513,2021.05.13T15:00:00.000,5.24,5.24,5.24,5.24,13200,69168
20210514,2021.05.14T14:30:00.000,5.31,5.31,5.31,5.31,5800,30798
20210514,2021.05.14T14:31:00.000,5.31,5.31,5.31,5.31,3500,18585
20210514,2021.05.14T15:00:00.000,5.31,5.32,5.32,5.31,48300,256956
20210517,2021.05.17T14:30:00.000,5.22,5.22,5.22,5.22,5700,29754
20210517,2021.05.17T14:31:00.000,5.22,5.22,5.22,5.22,6700,34974
20210517,2021.05.17T15:00:00.000,5.22,5.21,5.22,5.21,36600,190686
20210518,2021.05.18T14:30:00.000,5.17,5.16,5.17,5.16,1500,7754
20210518,2021.05.18T14:31:00.000,5.17,5.16,5.17,5.16,33600,173711
20210518,2021.05.18T15:00:00.000,5.18,5.18,5.18,5.18,15400,79772
20210519,2021.05.19T14:30:00.000,5.14,5.14,5.14,5.14,500,2570
20210519,2021.05.19T14:31:00.000,5.14,5.14,5.14,5.14,8900,45746
20210519,2021.05.19T15:00:00.000,5.15,5.14,5.15,5.14,36200,186068
20210520,2021.05.20T14:30:00.000,5.21,5.22,5.22,5.21,6300,32886
20210520,2021.05.20T14:31:00.000,5.22,5.21,5.22,5.21,2700,14069
20210520,2021.05.20T15:00:00.000,5.18,5.19,5.19,5.18,41750,216683
20210521,2021.05.21T14:30:00.000,5.14,5.15,5.15,5.14,1300,6695
20210521,2021.05.21T14:31:00.000,5.15,5.14,5.15,5.14,11900,61208
20210521,2021.05.21T15:00:00.000,5.15,5.14,5.15,5.14,37600,193264
20210524,2021.05.24T14:30:00.000,5.17,5.16,5.17,5.15,34000,175328
20210524,2021.05.24T14:31:00.000,5.16,5.15,5.16,5.15,15500,79860
20210524,2021.05.24T15:00:00.000,5.16,5.16,5.16,5.16,72500,374100
20210525,2021.05.25T14:30:00.000,5.19,5.19,5.19,5.18,46700,242323
20210525,2021.05.25T14:31:00.000,5.19,5.19,5.19,5.19,31900,165561
20210525,2021.05.25T15:00:00.000,5.19,5.18,5.19,5.18,39600,205128
20210526,2021.05.26T14:30:00.000,5.21,5.2,5.21,5.2,10100,52530
20210526,2021.05.26T14:31:00.000,5.2,5.2,5.21,5.2,10000,52050
20210526,2021.05.26T15:00:00.000,5.21,5.2,5.21,5.2,57900,301080
20210527,2021.05.27T14:30:00.000,5.23,5.24,5.24,5.23,3800,19895
20210527,2021.05.27T14:31:00.000,5.24,5.23,5.24,5.23,6500,33995
20210527,2021.05.27T15:00:00.000,5.24,5.25,5.25,5.24,73100,383775
20210528,2021.05.28T14:30:00.000,5.16,5.17,5.17,5.16,4500,23241
20210528,2021.05.28T14:31:00.000,5.17,5.17,5.17,5.16,1600,8271
20210528,2021.05.28T15:00:00.000,5.18,5.17,5.18,5.17,49200,254364
20210531,2021.05.31T14:30:00.000,5.24,5.25,5.25,5.24,4200,22041
20210531,2021.05.31T14:31:00.000,5.25,5.25,5.25,5.25,3300,17325
20210531,2021.05.31T15:00:00.000,5.27,5.26,5.27,5.26,114600,602796
20210601,2021.06.01T14:30:00.000,5.25,5.25,5.26,5.25,8200,43028
20210601,2021.06.01T14:31:00.000,5.25,5.25,5.25,5.25,7200,37778
20210601,2021.06.01T15:00:00.000,5.27,5.27,5.27,5.27,75600,398412
20210602,2021.06.02T14:30:00.000,5.23,5.23,5.24,5.23,800,4191
20210602,2021.06.02T14:31:00.000,5.24,5.24,5.24,5.24,7300,38252
20210602,2021.06.02T15:00:00.000,5.23,5.23,5.23,5.23,56900,297587
20210603,2021.06.03T14:30:00.000,5.27,5.28,5.28,5.27,17034,89819
20210603,2021.06.03T14:31:00.000,5.28,5.27,5.28,5.26,1600,8430
20210603,2021.06.03T15:00:00.000,5.27,5.27,5.27,5.27,45400,239258
20210604,2021.06.04T14:30:00.000,5.23,5.23,5.23,5.22,14700,76851
20210604,2021.06.04T14:31:00.000,5.23,5.23,5.23,5.23,800,4184
20210604,2021.06.04T15:00:00.000,5.23,5.23,5.23,5.23,47500,248425
20210607,2021.06.07T14:30:00.000,5.21,5.2,5.21,5.2,2700,14047
20210607,2021.06.07T14:31:00.000,5.21,5.21,5.21,5.21,4400,22924
20210607,2021.06.07T15:00:00.000,5.22,5.21,5.22,5.21,32700,170367
20210608,2021.06.08T14:30:00.000,5.22,5.21,5.22,5.21,40200,209466
20210608,2021.06.08T14:31:00.000,5.21,5.21,5.22,5.21,9900,51601
20210608,2021.06.08T15:00:00.000,5.22,5.23,5.23,5.22,128500,672055
20210609,2021.06.09T14:30:00.000,5.21,5.21,5.21,5.21,14300,74503
20210609,2021.06.09T14:31:00.000,5.21,5.21,5.21,5.2,22800,118757
20210609,2021.06.09T15:00:00.000,5.21,5.21,5.21,5.21,23600,122956
20210610,2021.06.10T14:30:00.000,5.29,5.3,5.3,5.29,5000,26480
20210610,2021.06.10T14:31:00.000,5.3,5.3,5.3,5.3,58600,310580
20210610,2021.06.10T15:00:00.000,5.3,5.28,5.3,5.28,159073,839906
20210611,2021.06.11T14:30:00.000,5.38,5.37,5.38,5.37,33600,180589
20210611,2021.06.11T14:31:00.000,5.37,5.37,5.37,5.37,18900,101493
20210611,2021.06.11T15:00:00.000,5.38,5.38,5.38,5.38,146100,786018
20210615,2021.06.15T14:30:00.000,5.29,5.29,5.29,5.29,16600,87816
20210615,2021.06.15T14:31:00.000,5.29,5.29,5.29,5.28,1500,7924
20210615,2021.06.15T15:00:00.000,5.3,5.28,5.3,5.28,61800,326304
20210616,2021.06.16T14:30:00.000,5.18,5.19,5.19,5.18,3500,18150
20210616,2021.06.16T14:31:00.000,5.19,5.19,5.19,5.18,6800,35245
20210616,2021.06.16T15:00:00.000,5.17,5.16,5.17,5.16,67700,349332
20210617,2021.06.17T14:30:00.000,5.16,5.16,5.17,5.16,12500,64617
20210617,2021.06.17T14:31:00.000,5.16,5.17,5.17,5.16,300,1551
20210617,2021.06.17T15:00:00.000,5.16,5.16,5.16,5.16,116500,601140
20210618,2021.06.18T14:30:00.000,5.17,5.17,5.17,5.16,19600,101198
20210618,2021.06.18T14:31:00.000,5.17,5.17,5.17,5.17,1600,8272
20210618,2021.06.18T15:00:00.000,5.2,5.19,5.2,5.19,38900,201891
20210621,2021.06.21T14:30:00.000,5.17,5.17,5.17,5.17,11900,61523
20210621,2021.06.21T14:31:00.000,5.16,5.16,5.16,5.16,107900,556764
20210621,2021.06.21T15:00:00.000,5.17,5.16,5.17,5.16,72000,371520
20210622,2021.06.22T14:30:00.000,5.28,5.28,5.28,5.28,5400,28512
20210622,2021.06.22T14:31:00.000,5.28,5.28,5.28,5.28,700,3696
20210622,2021.06.22T15:00:00.000,5.28,5.28,5.28,5.28,41400,218592
20210623,2021.06.23T14:30:00.000,5.36,5.35,5.36,5.35,26700,142984
20210623,2021.06.23T14:31:00.000,5.36,5.35,5.36,5.35,6300,33740
20210623,2021.06.23T15:00:00.000,5.42,5.41,5.42,5.41,176800,956488
20210624,2021.06.24T14:30:00.000,5.45,5.45,5.45,5.45,100,545
20210624,2021.06.24T14:31:00.000,5.45,5.45,5.45,5.44,8300,45165
